sdfg_name,size,rep,time_seconds
log_implementations_std_clang__force_width_512_veclen_16_cpy,18874368,17,418807
log_implementations_std_clang__force_width_512_veclen_16_cpy,18874368,18,518567
log_implementations_std_clang__force_width_512_veclen_16_cpy,18874368,19,418407
log_implementations_std_clang__force_width_512_veclen_32_no_cpy,18874368,0,423195
log_implementations_std_clang__force_width_512_veclen_32_no_cpy,18874368,1,421559
log_implementations_std_clang__force_width_512_veclen_32_no_cpy,18874368,2,422670
log_implementations_std_clang__force_width_512_veclen_32_no_cpy,18874368,3,422483
log_implementations_std_clang__force_width_512_veclen_32_no_cpy,18874368,4,431801
log_implementations_std_clang__force_width_512_veclen_32_no_cpy,18874368,5,424573
log_implementations_std_clang__force_width_512_veclen_32_no_cpy,18874368,6,432750
log_implementations_std_clang__force_width_512_veclen_32_no_cpy,18874368,7,421967
log_implementations_std_clang__force_width_512_veclen_32_no_cpy,18874368,8,431589
log_implementations_std_clang__force_width_512_veclen_32_no_cpy,18874368,9,423180
log_implementations_std_clang__force_width_512_veclen_32_no_cpy,18874368,10,417178
log_implementations_std_clang__force_width_512_veclen_32_no_cpy,18874368,11,423954
log_implementations_std_clang__force_width_512_veclen_32_no_cpy,18874368,12,424685
log_implementations_std_clang__force_width_512_veclen_32_no_cpy,18874368,13,414767
log_implementations_std_clang__force_width_512_veclen_32_no_cpy,18874368,14,422419
log_implementations_std_clang__force_width_512_veclen_32_no_cpy,18874368,15,419375
log_implementations_std_clang__force_width_512_veclen_32_no_cpy,18874368,16,422603
log_implementations_std_clang__force_width_512_veclen_32_no_cpy,18874368,17,423007
log_implementations_std_clang__force_width_512_veclen_32_no_cpy,18874368,18,422106
log_implementations_std_clang__force_width_512_veclen_32_no_cpy,18874368,19,421588
log_implementations_std_clang__force_width_512_veclen_32_cpy,18874368,0,423038
log_implementations_std_clang__force_width_512_veclen_32_cpy,18874368,1,521153
log_implementations_std_clang__force_width_512_veclen_32_cpy,18874368,2,423582
log_implementations_std_clang__force_width_512_veclen_32_cpy,18874368,3,525864
log_implementations_std_clang__force_width_512_veclen_32_cpy,18874368,4,426360
log_implementations_std_clang__force_width_512_veclen_32_cpy,18874368,5,437932
log_implementations_std_clang__force_width_512_veclen_32_cpy,18874368,6,427275
log_implementations_std_clang__force_width_512_veclen_32_cpy,18874368,7,426537
log_implementations_std_clang__force_width_512_veclen_32_cpy,18874368,8,423587
log_implementations_std_clang__force_width_512_veclen_32_cpy,18874368,9,432676
log_implementations_std_clang__force_width_512_veclen_32_cpy,18874368,10,424455
log_implementations_std_clang__force_width_512_veclen_32_cpy,18874368,11,438010
log_implementations_std_clang__force_width_512_veclen_32_cpy,18874368,12,422348
log_implementations_std_clang__force_width_512_veclen_32_cpy,18874368,13,438494
log_implementations_std_clang__force_width_512_veclen_32_cpy,18874368,14,421602
